# Restart data (ECEF, cartesian system)
# X, Y, Z, U, V, W, q0, q1, q2, q3, P, Q, R
# --Quaternion: ECEF to body. Angular velocity: body axes, relative to the inertial frame
# Output frequency: 20
# Iteration, Elapsed time
# 20000 1000.0
-5566027.550572001 -972051.3783290458 3234434.772262157 -906.1609803406499 -6491.182399569709 -3562.6764700435306 0.46987727430429405 -0.474752011329003 0.7173185698143485 -0.19819168557467545 1.6789382618775528e-05 0.06969409121851668 -0.00010929342900836391
-5566930.180163141 -978541.7874048435 3230869.757940278 -899.0979280157491 -6489.634375406942 -3567.3513317996776 0.44466503142660246 -0.46759641559403126 0.7331905642814975 -0.2146117387250098 1.6789382618775528e-05 0.06854141420703884 -0.00013805081010125764
-5567825.745884771 -985030.6443302672 3227300.0712835286 -892.0332447099765 -6488.078095690462 -3572.021135082213 0.42013548209353024 -0.46026070046475875 0.7474859500239359 -0.23002395268871603 1.6789382618775603e-05 0.06318303230881668 -0.0001554694968217505
-5568714.2461126875 -991517.9408268553 3223725.717370894 -884.9669414845463 -6486.513510142398 -3576.6858376903183 0.39793532735330617 -0.45332115051352906 0.7595028507679982 -0.24352172267908942 1.678938261877577e-05 0.053925541646106384 -0.00016044075402633798
-5569595.679228544 -998003.6686183788 3220146.701286213 -877.8990219513354 -6484.940714668004 -3581.345496623482 0.3795864432329784 -0.44738068721699137 0.768803949915359 -0.25437204919867185 1.678938261877604e-05 0.04154341082261218 -0.00015275333225785932
-5570470.043622981 -1004487.8195276638 3216563.0280578844 -870.8295011651755 -6483.359733905884 -3586.00011532079 0.36629980093640085 -0.44296897656960305 0.7751928729048457 -0.26206669271077426 1.6789382618776433e-05 0.026847546145284323 -0.000133195522835687
-5571337.337700421 -1010970.3853357099 3212974.7027528393 -863.7583887552578 -6481.770502009685 -3590.649642590249 0.3589660753002461 -0.44049751371070217 0.7785935840770742 -0.2662655216738429 1.678938261877684e-05 0.010613508873303586 -0.00010298167016694213
-5572197.559870537 -1017451.3577621913 3209381.7304833224 -856.6856864042123 -6480.172961788334 -3595.2940381747244 0.3581007101953709 -0.44020861489071894 0.7789793586484575 -0.2667797134963667 1.6789382618777246e-05 -0.00629482473462951 -6.37675109438679e-05
-5573050.708542752 -1023930.7284722182 3205784.116398836 -849.6113926815843 -6478.567060268693 -3599.933266631438 0.3638012471727862 -0.4421410041908402 0.7763329103466728 -0.26356630528446867 1.6789382618777652e-05 -0.02297088020577563 -1.7631706989814105e-05
-5573896.78212539 -1030408.4890771961 3202181.865685042 -842.5355076224595 -6476.952741848277 -3604.567289803649 0.3757366899307956 -0.4461227367042327 0.7706404810358928 -0.2567288309172598 1.678938261877806e-05 -0.03851387144960867 3.302392929249917e-05
-5574735.779029556 -1036884.6311290325 3198574.9835701585 -835.4580376285778 -6475.329942414523 -3609.1960596717636 0.3931699119945597 -0.45179284153210186 0.7619226004208995 -0.24652504864697566 1.6789382618778378e-05 -0.05207757781563979 8.564040201003054e-05
-5575567.697677908 -1043359.1461151821 3194963.475334183 -828.3789988325225 -6473.698618110853 -3613.8195345904014 0.41501013414683596 -0.4586479886391568 0.7502950148424596 -0.23337952304183568 1.6789382618778605e-05 -0.06286597738745385 0.00013751473965654861
-5576392.536506302 -1049832.0255713821 3191347.3462372636 -821.2983978167811 -6472.0588955249805 -3618.437789526173 0.4398245398097078 -0.4660876229940791 0.7360842439960243 -0.21793734790923144 1.6789382618778733e-05 -0.06992753512377758 0.00018444377706519792
-5577210.293954947 -1056303.2610979096 3187726.6015030714 -814.216241371478 -6470.410747790796 -3623.050800296262 0.46594547594789926 -0.4734948127739886 0.7199089453006055 -0.20106861066805276 1.6789382618778733e-05 -0.07275120997305902 0.0002232449791061821
-5578020.968479781 -1062772.8442728177 3184101.246382587 -807.1325578202611 -6468.754234903691 -3627.6585840080243 0.4916870283628895 -0.4803387572603511 0.7026665650557778 -0.1837885817072622 1.6789382618778733e-05 -0.07114054015033995 0.0002514792294803083
-5578824.558567451 -1069240.7668272264 3180471.2860512906 -800.0473648618613 -6467.089497839758 -3632.261217259277 0.5154853768727286 -0.4862307989268506 0.6854937760987315 -0.1671906676080929 1.6789382618778828e-05 -0.0651735683281752 0.00026736152742467433
-5579621.062703425 -1075707.0205063953 3176836.7256769803 -792.9606557101536 -6465.416481073561 -3636.8586666373167 0.5360037299131097 -0.49094399649750103 0.6696710762269429 -0.15236352413666435 1.678938261877902e-05 -0.05521290670035062 0.0002698788996694359
-5580410.479390117 -1082171.5970771434 3173197.5704272054 -785.8724739168578 -6463.7353072897495 -3641.4509796286525 0.5522318218710638 -0.49440431230083953 0.6564511539754253 -0.140272140268951 1.6789382618779313e-05 -0.042125256984376316 0.0002590927407042269
-5581192.807160398 -1088634.488401074 3169553.825431178 -778.7828200877993 -6462.045974308529 -3646.0381521891163 0.5635199007268071 -0.4966467668858638 0.6468799484217189 -0.13165729283477723 1.678938261877972e-05 -0.026746889722567998 0.00023604563607962633
-5581968.044536348 -1095095.6862820636 3165905.495850299 -771.6916847766227 -6460.34841066003 -3650.6201423514176 0.5694661061853187 -0.49773874131542833 0.6417356019838967 -0.12704297086509886 1.6789382618780126e-05 -0.009916928706645348 0.00020220365203880565
-5582736.190036486 -1101555.18245894 3162252.586887783 -764.599069180566 -6458.642556799812 -3655.196908599239 0.569875859932056 -0.49773126356065867 0.641443822140121 -0.1267079972980509 1.6789382618780532e-05 0.007438623789654099 0.00015948862880420445
-5583497.242182965 -1108012.9686139098 3158595.103788159 -757.5049782252822 -6456.928357488747 -3659.768409629446 0.5647422845900746 -0.49663168268478713 0.6460257913914038 -0.1306667540224769 1.678938261878094e-05 0.02435749636882376 0.00011022799856448524
-5584251.199501756 -1114469.0363720455 3154933.051837734 -750.4094133817258 -6455.2057520932585 -3664.3346029702425 0.5542471636696601 -0.49440255039566156 0.6550937013748835 -0.13866665837668823 1.6789382618781346e-05 0.03989442272480568 5.7029311480248216e-05
-5584998.060515585 -1120923.3772915737 3151266.436366109 -743.3123655421023 -6453.474666552892 -3668.8954446553244 0.538782992229667 -0.49098729336380104 0.6678948444168354 -0.15020266921978007 1.678938261878165e-05 0.053174144173928156 2.5847985073810988e-06
-5585737.823736769 -1127375.9828705678 3147595.262736965 -736.21383580688 -6451.735097985271 -3673.4509298108933 0.5189979053773967 -0.4863588488759298 0.6833903748575795 -0.16454130145945903 1.678938261878185e-05 0.0633058340781593 -4.9923764219299235e-05
-5586470.487708351 -1133826.8447031635 3143919.5362750697 -729.11386755654 -6449.987169755887 -3678.001106355108 0.4959159978908565 -0.48059785801166544 0.700312466983831 -0.18070824689962436 1.6789382618781945e-05 0.06935751120458511 -9.610214006829901e-05
-5587196.050990099 -1140275.9544029585 3140239.262306329 -722.0124540591723 -6448.2308240049815 -3682.545939116879 0.4709069290665744 -0.4739390149990895 0.7173471282068927 -0.19758940222619484 1.6789382618781945e-05 0.07090923492232389 -0.00013294458725856688
-5587914.512140782 -1146723.303602504 3136554.446145914 -714.9096127129392 -6446.466212259416 -3687.085512233094 0.44558750823157584 -0.46678252842230017 0.7333125412428803 -0.214052705013436 1.6789382618781952e-05 0.06783841299337914 -0.0001580632194484633
-5588625.869748869 -1153168.8840903277 3132865.0930303414 -707.8053710242933 -6444.693389242465 -3691.619840265345 0.4217129619084019 -0.4596748945346476 0.747261548416735 -0.2290356901245458 1.6789382618782088e-05 0.0603188589754126 -0.00016978997082493463
-5589330.122418501 -1159612.6876305942 3129171.2082247804 -700.6997354152311 -6442.912333396091 -3696.1489026189656 0.4010259067986329 -0.45324964486669406 0.7585270383973957 -0.2416189428100077 1.6789382618782335e-05 0.04887970382390126 -0.00016732730048899216
-5590027.268756099 -1166054.7060609595 3125472.796950628 -693.5927097639417 -6441.123174467664 -3700.6727784401683 0.385020396834216 -0.44811724286533616 0.7667408438793373 -0.25111493184514927 1.6789382618782694e-05 0.0345174353108776 -0.00015114404095142856
-5590717.307380361 -1172494.93126128 3121769.8644124707 -686.4843107050533 -6439.325861136888 -3705.191421055219 0.3748298271761548 -0.4447806063133628 0.7717459218698053 -0.25706233676666 1.67893826187831e-05 0.018080631188165382 -0.00012248957968581455
-5591400.236922007 -1178933.3550422941 3118062.4158699876 -679.3745449413542 -6437.520325239527 -3709.7047795639724 0.3712011035516449 -0.44358342614870605 0.7734796766115758 -0.2591769176394159 1.6789382618783507e-05 0.0004985557690428874 -8.309463196688071e-05
-5592076.05601483 -1185369.9691505132 3114350.4566287682 -672.2634129333373 -6435.7065056107 -3714.21281180885 0.37443096994611536 -0.44465925678878904 0.7719155947933117 -0.25734395002047505 1.6789382618783914e-05 -0.017226620695418117 -3.520867626990076e-05
-5592744.763292409 -1191804.7652720143 3110633.9920356316 -665.150914711792 -6433.8843412220995 -3718.715475989798 0.38433774148313127 -0.44790995865853567 0.7670400571544395 -0.25161621594537387 1.678938261878432e-05 -0.03407667936217138 1.848980278953136e-05
-5593406.357390563 -1198237.7350287552 3106913.02748272 -658.0370558037548 -6432.0537638306 -3723.2127218563523 0.4002727643090392 -0.45301801956699245 0.7588715423035206 -0.24221967381258733 1.6789382618784707e-05 -0.04907587698085944 7.506665393500162e-05
-5594060.836955999 -1204668.8699698676 3103187.568419086 -650.9218528438117 -6430.214703640534 -3727.704490517802 0.42117158742202854 -0.4594911434743455 0.7475175749781814 -0.2295644966360998 1.6789382618784978e-05 -0.06133206556022916 0.0001315349001383745
-5594708.200650252 -1211098.1616522812 3099457.620301103 -643.8053125798683 -6428.367273450302 -3732.190848306008 0.4455875153707658 -0.46671643769307475 0.733285610543139 -0.21428893182609776 1.6789382618785123e-05 -0.06977952666623471 0.0001833863095475135
-5595348.447136677 -1217525.6017299502 3095723.1885256297 -636.6874392415594 -6426.511482476037 -3736.6717961600393 0.471761299535387 -0.4740355718197134 0.7168026509554661 -0.19729549537041235 1.6789382618785157e-05 -0.07372216830784138 0.00022664536779136652
-5595981.57509179 -1223951.1818251624 3091984.2785212207 -629.5682567625053 -6424.647342418048 -3741.1473231311934 0.4978711528018081 -0.4808659036790802 0.699008795128264 -0.17966358067241406 1.6789382618785157e-05 -0.07287539533989106 0.00025841165828624583
-5596607.583221636 -1230374.8936988157 3088240.8956489274 -622.4477874824399 -6422.775041356659 -3745.617533689382 0.5222052476708822 -0.48677288011500064 0.6811196261479583 -0.16257274484244094 1.678938261878524e-05 -0.06727021823585624 0.0002765409552192259
-5597226.470234645 -1236796.7291687764 3084493.0452367105 -615.3260225926743 -6420.894524730182 -3750.082396273056 0.5432888513926313 -0.4914989927166618 0.6645262198950105 -0.14721028219193916 1.678938261878544e-05 -0.05725633157660471 0.000279793793739801
-5597838.234848686 -1243216.6800480168 3080740.7326242286 -608.2029991036862 -6419.005894655046 -3754.5419499363597 0.5599895482992239 -0.494955284165394 0.6506160016332716 -0.1346469119256733 1.678938261878575e-05 -0.04372343050792684 0.00026815074468301955
-5598442.875816224 -1249634.7382643647 3076983.9631021926 -601.0787263964206 -6417.109183986233 -3758.996207467997 0.5715819707168116 -0.49717851251083073 0.6405511933518687 -0.12570499649775538 1.6789382618786157e-05 -0.027652029340952598 0.0002428189274089335
-5599040.391881363 -1256050.8956951671 3073222.741990594 -593.9531937581796 -6415.204311331019 -3763.4451211239475 0.5776253510035506 -0.4982446006148757 0.6351925384333612 -0.12096160942518427 1.6789382618786563e-05 -0.00997718145099059 0.00020552051048179976
-5599630.781784192 -1262465.144143734 3069457.0746569484 -586.8264026008276 -6413.291208964562 -3767.8886437827955 0.5779089068910733 -0.4982105506982496 0.6350070511453936 -0.12072111457629604 1.678938261878697e-05 0.008263697129742799 0.00015851377164043432
-5600214.044268951 -1268877.4753489585 3065686.966515628 -579.6983584728201 -6411.3698139535345 -3772.3267285875145 0.5724292175319751 -0.497082971362299 0.6400078699847643 -0.12499294722072697 1.6789382618787376e-05 0.025991292740263232 0.00010453111928049144
-5600790.178084078 -1275287.8809844449 3061912.4230284765 -572.5690627651405 -6409.44005679764 -3776.759327206879 0.5613919644267857 -0.4948174863627781 0.64975025143184 -0.13348905659610252 1.6789382618787783e-05 0.042148161920169756 4.662060048591342e-05
-5601359.181973851 -1281696.352646974 3058133.4497066718 -565.4385044883801 -6407.501852245746 -3781.186389486773 0.5452384158148492 -0.49134955043615847 0.6633847121402076 -0.14564138458746023 1.6789382618788095e-05 0.05576205162917763 -1.2103995073311731e-05
-5601921.054675612 -1288102.881885806 3054350.0520897736 -558.306696723103 -6405.555245863569 -3785.607933915246 0.5247088219466237 -0.4866540131761765 0.6797417957844571 -0.16062258463438328 1.6789382618788295e-05 0.06577427381058669 -6.757219199095205e-05
-5602475.794962443 -1294507.4603686873 3050562.2356669274 -551.173673876915 -6403.600328473792 -3790.0239938143336 0.5009712489095945 -0.48083343562898834 0.6974077381987316 -0.17733996066232283 1.678938261878837e-05 0.07124882010598454 -0.00011504367753872118
-5603023.401614931 -1300910.0797497313 3046770.005943518 -544.0394272428518 -6401.637049906686 -3794.4345402315025 0.4755528929272906 -0.47416172097339804 0.7149555275658908 -0.19457312762817278 1.678938261878837e-05 0.07178671118568417 -0.00015126672580324509
-5603563.873417176 -1307310.7317578914 3042973.368380785 -536.9039797258197 -6399.665611989236 -3798.839686871081 0.450236125491117 -0.46709417984786994 0.7311275206914652 -0.21109951904858532 1.6789382618788417e-05 0.06732442428057392 -0.0001737202787128901
-5604097.209181829 -1313709.4082525144 3039172.328376598 -529.7673541673437 -6397.686010856384 -3803.239413540843 0.4269234393729949 -0.4602363555675035 0.7449408288477285 -0.2257920181129856 1.678938261878859e-05 0.05814150325559337 -0.00018079149046078627
-5604623.407733656 -1320106.101062602 3035366.8913590168 -522.6295523915712 -6395.698274731441 -3807.6337351282846 0.40744646578846866 -0.4542643518753178 0.7557300645125662 -0.23770432415843082 1.678938261878888e-05 0.04499693172306381 -0.00017202687901394188
-5605142.46789655 -1326500.802125444 3031557.0626872517 -515.4905801894874 -6393.702505646763 -3812.0227119553333 0.39329657490225295 -0.44979474647857604 0.7631547845163005 -0.2461651175132437 1.6789382618789287e-05 0.029000407214049242 -0.0001484490671561396
-5605654.388509708 -1332893.503369994 3027742.8477384252 -508.3504546183982 -6391.69862521316 -3816.4062793190233 0.38555756451872414 -0.44730774412682733 0.767067668767459 -0.25073559383983457 1.6789382618789694e-05 0.011119073525100154 -0.00011174958446873635
-5606159.168423252 -1339284.1966476562 3023924.251949695 -501.20918129144974 -6389.686560310928 -3820.784383649469 0.3848516136474147 -0.44708513835009245 0.7674081437544896 -0.2511749498631354 1.67893826187901e-05 -0.007564303228047221 -6.422137607704823e-05
-5606656.806490012 -1345672.873739708 3020101.280807881 -494.0667612039338 -6387.666242556757 -3825.156977565857 0.3912790528591829 -0.449163912530704 0.7641518963482519 -0.24743557096969995 1.6789382618790507e-05 -0.025908881975039256 -8.73339936563259e-06
-5607147.301564516 -1352059.5263579306 3016273.939848405 -486.9231979992787 -6385.637599917969 -3829.5240094806845 0.40440503647653203 -0.4533279974359886 0.7573051792886432 -0.23966467957479076 1.6789382618790914e-05 -0.042785236508348166 5.1428797438741386e-05
-5607630.652509416 -1358444.1461372578 3012442.234664485 -479.7785056012318 -6383.6005500307665 -3833.8854140256317 0.42329496656978816 -0.45914018671577245 0.7469472951904556 -0.22821349308695651 1.6789382618791252e-05 -0.0571451006727908 0.00011283060689999622
-5608106.8582052365 -1364826.7246568797 3008606.1709000757 -472.6326991383235 -6381.555112729102 -3838.241191577332 0.44657754089321355 -0.4660034573808236 0.7333201762212743 -0.21366047090112023 1.6789382618791473e-05 -0.06789316125935894 0.00017124254100264383
-5608575.917534798 -1371207.2536031757 3004765.7541330126 -465.4857745860856 -6379.501393946928 -3842.5914118096075 0.47246644587430353 -0.47322545516577896 0.7169869270316245 -0.19688289050040156 1.6789382618791568e-05 -0.07397859995754723 0.00022137360807467945
